O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,6 communities,Modularity: 0.4868616679677295
480291814021,-98.57562245,29.50920952,480291818192,-98.60086027,29.56729765,32.0,4
480291814021,-98.57562245,29.50920952,480291814022,-98.58395179,29.51460219,316.0,4
480291814021,-98.57562245,29.50920952,480291815041,-98.5947169,29.50935477,36.0,4
480291814021,-98.57562245,29.50920952,480291814042,-98.59377376,29.52323988,47.0,4
480291814021,-98.57562245,29.50920952,480291814032,-98.5829018,29.52387852,10.0,4
480291814021,-98.57562245,29.50920952,480291813022,-98.56150238,29.53835172,50.0,4
480291814021,-98.57562245,29.50920952,480291807022,-98.57461231,29.49294665,40.0,4
480291814021,-98.57562245,29.50920952,480291806031,-98.58386359,29.48489968,13.0,4
480291814021,-98.57562245,29.50920952,480291918072,-98.58139828,29.61150958,58.0,4
480291814021,-98.57562245,29.50920952,480291806043,-98.57212905,29.4855392,26.0,4
480291814021,-98.57562245,29.50920952,480291818181,-98.60870268,29.52695336,33.0,4
480291814021,-98.57562245,29.50920952,480291818131,-98.57894183,29.55001574,68.0,4
480291814021,-98.57562245,29.50920952,480291915062,-98.53805468,29.55385499,17.0,4
480291814021,-98.57562245,29.50920952,480291810033,-98.5609489,29.52262913,11.0,4
480291814021,-98.57562245,29.50920952,480291818141,-98.59147346,29.57875154,33.0,4
480291814021,-98.57562245,29.50920952,480291818251,-98.6596339,29.55327728,14.0,4
480291814021,-98.57562245,29.50920952,480291814041,-98.58444186,29.52870974,20.0,4
480291814021,-98.57562245,29.50920952,480291818203,-98.6069529,29.57580774,29.0,4
480291814021,-98.57562245,29.50920952,480291810012,-98.54554002,29.51027721,14.0,4
480291814021,-98.57562245,29.50920952,480291811001,-98.55389017,29.53496126,24.0,4
480291814021,-98.57562245,29.50920952,480291818221,-98.62752458,29.52516673,7.0,4
480291814021,-98.57562245,29.50920952,480291818231,-98.63882087,29.57724709,4.0,4
480291814021,-98.57562245,29.50920952,480291914054,-98.54924812,29.59139689,8.0,4
480291814021,-98.57562245,29.50920952,480291818094,-98.62082375,29.5472429,8.0,4
480291814021,-98.57562245,29.50920952,480291815031,-98.60384394,29.50909609,8.0,4
480291814021,-98.57562245,29.50920952,480291819023,-98.62693696,29.62656759,3.0,4
480291814021,-98.57562245,29.50920952,480291819012,-98.61365664,29.60296824,27.0,4
480291814021,-98.57562245,29.50920952,480291809011,-98.54008219,29.48916908,7.0,4
480291814021,-98.57562245,29.50920952,480291815032,-98.60444467,29.51614677,6.0,4
480291814021,-98.57562245,29.50920952,480291818092,-98.62033513,29.55463922,3.0,4
480291814021,-98.57562245,29.50920952,480291818142,-98.58457101,29.57674687,5.0,4
480291814021,-98.57562245,29.50920952,480291818171,-98.61311652,29.51620572,4.0,4
480291814021,-98.57562245,29.50920952,480291809014,-98.53720993,29.50709229,3.0,4
480291814021,-98.57562245,29.50920952,480291812001,-98.54421134,29.54425251,1.0,4
480291814021,-98.57562245,29.50920952,480291806023,-98.55960373,29.47669982,5.0,4
480291814021,-98.57562245,29.50920952,480291814031,-98.57723969,29.52450666,12.0,4
480291814021,-98.57562245,29.50920952,480291818194,-98.62020973,29.56284011,5.0,4
480291814021,-98.57562245,29.50920952,480291809015,-98.54022818,29.49556878,2.0,4
480291814021,-98.57562245,29.50920952,480291818202,-98.62577781,29.57106385,2.0,4
480291814021,-98.57562245,29.50920952,480291818242,-98.63935873,29.56739192,1.0,4
480291814021,-98.57562245,29.50920952,480291818091,-98.62938591,29.54990791,1.0,4
480291814021,-98.57562245,29.50920952,480291802014,-98.52973328,29.47232197,2.0,4
480291814021,-98.57562245,29.50920952,480291801016,-98.54327205,29.46279479,1.0,4
480291814021,-98.57562245,29.50920952,480291818212,-98.62047156,29.54288507,4.0,4
480291814021,-98.57562245,29.50920952,480291802012,-98.53046884,29.47715418,1.0,4
480291814021,-98.57562245,29.50920952,480291216064,-98.34183497,29.54961481,2.0,4
480291814021,-98.57562245,29.50920952,480291918071,-98.62197732,29.66519822,1.0,4
480291818192,-98.60086027,29.56729765,480291818132,-98.57704637,29.56083227,20.0,4
480291818192,-98.60086027,29.56729765,480291818133,-98.58306414,29.55760426,126.0,4
480291818192,-98.60086027,29.56729765,480291819011,-98.62671966,29.59263829,56.0,4
480291818192,-98.60086027,29.56729765,480291813032,-98.57322791,29.53391439,13.0,4
480291818192,-98.60086027,29.56729765,480291818243,-98.64736193,29.56512055,14.0,4
480291818192,-98.60086027,29.56729765,480291818183,-98.60977822,29.52117178,7.0,4
480291818192,-98.60086027,29.56729765,480291814043,-98.58543306,29.53453139,20.0,4
480291818192,-98.60086027,29.56729765,480291704023,-98.53126006,29.43020918,2.0,4
480291818192,-98.60086027,29.56729765,480291810031,-98.56670308,29.52321547,13.0,4
480291818192,-98.60086027,29.56729765,480291807012,-98.56905034,29.50199602,5.0,4
480291818192,-98.60086027,29.56729765,480291810032,-98.56670652,29.51712875,5.0,4
480291818192,-98.60086027,29.56729765,480291809022,-98.53017267,29.48702507,4.0,4
480291818192,-98.60086027,29.56729765,480291813031,-98.56797969,29.52906016,8.0,4
480291818192,-98.60086027,29.56729765,480291810042,-98.55947462,29.51525435,14.0,4
480291818192,-98.60086027,29.56729765,480291813011,-98.56393222,29.55070083,7.0,4
480291818192,-98.60086027,29.56729765,480291808001,-98.54827375,29.49343801,12.0,4
480291818192,-98.60086027,29.56729765,480291914051,-98.52636404,29.55395932,1.0,4
480291818192,-98.60086027,29.56729765,480291813021,-98.57287995,29.54665564,12.0,4
480291818192,-98.60086027,29.56729765,480291814033,-98.57918267,29.53000103,5.0,4
480291818192,-98.60086027,29.56729765,480291810041,-98.56025328,29.50879754,4.0,4
480291818192,-98.60086027,29.56729765,480291811002,-98.55404949,29.52977921,8.0,4
480291818192,-98.60086027,29.56729765,480291914134,-98.52270077,29.58572392,4.0,4
480291818192,-98.60086027,29.56729765,480291810051,-98.55339957,29.50406347,3.0,4
480291818192,-98.60086027,29.56729765,480291815044,-98.58893814,29.50262277,2.0,4
480291818192,-98.60086027,29.56729765,480291808002,-98.55288468,29.48629325,3.0,4
480291818192,-98.60086027,29.56729765,480291810011,-98.53777401,29.51767218,3.0,4
480291818192,-98.60086027,29.56729765,480291815033,-98.59825884,29.51630379,7.0,4
480291818192,-98.60086027,29.56729765,480291914092,-98.52291902,29.54150262,1.0,4
480291818192,-98.60086027,29.56729765,480291815042,-98.59217211,29.50502635,2.0,4
480291818192,-98.60086027,29.56729765,480291906012,-98.52105215,29.47132634,1.0,4
480291818192,-98.60086027,29.56729765,480291809012,-98.53950045,29.50011338,1.0,4
480291818192,-98.60086027,29.56729765,480291806042,-98.5606335,29.48731653,2.0,4
480291818192,-98.60086027,29.56729765,480291701012,-98.51882679,29.43951361,1.0,4
480291818192,-98.60086027,29.56729765,480291810052,-98.5529279,29.49839981,1.0,4
480291914081,-98.51354284,29.54853193,480291923002,-98.50185863,29.56943292,10.0,5
480291914081,-98.51354284,29.54853193,480291914111,-98.51577034,29.56464386,12.0,5
480291914081,-98.51354284,29.54853193,480291911023,-98.5199259,29.51449921,3.0,5
480291914081,-98.51354284,29.54853193,480291809023,-98.53004314,29.51044906,3.0,5
480291914081,-98.51354284,29.54853193,480291211192,-98.44515421,29.5676072,1.0,5
480291914081,-98.51354284,29.54853193,480291914091,-98.52157765,29.54736201,11.0,5
480291914081,-98.51354284,29.54853193,480291910031,-98.52088221,29.50523284,2.0,5
480291914081,-98.51354284,29.54853193,480291918181,-98.47448318,29.62037803,2.0,5
480291914081,-98.51354284,29.54853193,480291909011,-98.50286126,29.51355561,4.0,5
480291914081,-98.51354284,29.54853193,480291218081,-98.39717907,29.58009562,4.0,5
480291914081,-98.51354284,29.54853193,480291914112,-98.50983506,29.56945949,7.0,5
480291914081,-98.51354284,29.54853193,480291207012,-98.47288911,29.51249936,1.0,5
480291914081,-98.51354284,29.54853193,480291209021,-98.43271794,29.51283328,1.0,5
480291914081,-98.51354284,29.54853193,480291918161,-98.49880974,29.61750826,1.0,5
480291914081,-98.51354284,29.54853193,480291211171,-98.46074493,29.59851165,1.0,5
480291914081,-98.51354284,29.54853193,480291211201,-98.43981074,29.55588599,1.0,5
480291806043,-98.57212905,29.4855392,480291807012,-98.56905034,29.50199602,12.0,4
480291806043,-98.57212905,29.4855392,480291806042,-98.5606335,29.48731653,16.0,4
480291806043,-98.57212905,29.4855392,480291808001,-98.54827375,29.49343801,16.0,4
480291806043,-98.57212905,29.4855392,480291814033,-98.57918267,29.53000103,1.0,4
480291806043,-98.57212905,29.4855392,480291808002,-98.55288468,29.48629325,19.0,4
480291806043,-98.57212905,29.4855392,480291815033,-98.59825884,29.51630379,2.0,4
480291806043,-98.57212905,29.4855392,480291810031,-98.56670308,29.52321547,5.0,4
480291806043,-98.57212905,29.4855392,480291802013,-98.53745896,29.47921525,1.0,4
480291806043,-98.57212905,29.4855392,480291810042,-98.55947462,29.51525435,4.0,4
480291806043,-98.57212905,29.4855392,480291807024,-98.58780131,29.49307819,3.0,4
480291806043,-98.57212905,29.4855392,480291713021,-98.56447177,29.45334084,7.0,4
480291806043,-98.57212905,29.4855392,480291813032,-98.57322791,29.53391439,3.0,4
480291806043,-98.57212905,29.4855392,480291809021,-98.53029529,29.49285228,1.0,4
480291806043,-98.57212905,29.4855392,480291701012,-98.51882679,29.43951361,1.0,4
480291806043,-98.57212905,29.4855392,480291810053,-98.55648517,29.50447166,3.0,4
480291806043,-98.57212905,29.4855392,480291814043,-98.58543306,29.53453139,2.0,4
480291806043,-98.57212905,29.4855392,480291905011,-98.52045776,29.46509174,3.0,4
480291806043,-98.57212905,29.4855392,480291914092,-98.52291902,29.54150262,2.0,4
480291806043,-98.57212905,29.4855392,480291811002,-98.55404949,29.52977921,1.0,4
480291806043,-98.57212905,29.4855392,480291807021,-98.58322048,29.4980463,2.0,4
480291806043,-98.57212905,29.4855392,480291813011,-98.56393222,29.55070083,2.0,4
480291806043,-98.57212905,29.4855392,480291803001,-98.551572,29.46945179,1.0,4
480291806043,-98.57212905,29.4855392,480291818132,-98.57704637,29.56083227,1.0,4
480291806043,-98.57212905,29.4855392,480291914101,-98.50809706,29.55413097,1.0,4
480291806043,-98.57212905,29.4855392,480291810032,-98.56670652,29.51712875,1.0,4
480291806043,-98.57212905,29.4855392,480291901004,-98.51210224,29.4471347,1.0,4
480291806043,-98.57212905,29.4855392,480291810052,-98.5529279,29.49839981,5.0,4
480291806043,-98.57212905,29.4855392,480291809022,-98.53017267,29.48702507,2.0,4
480291806043,-98.57212905,29.4855392,480291810011,-98.53777401,29.51767218,1.0,4
480291806043,-98.57212905,29.4855392,480291802022,-98.54086455,29.47541769,1.0,4
480291806043,-98.57212905,29.4855392,480291818133,-98.58306414,29.55760426,1.0,4
480291705001,-98.53488317,29.45041792,480291817053,-98.61434555,29.47618822,2.0,1
480291705001,-98.53488317,29.45041792,480291801011,-98.54241391,29.45975806,6.0,1
480291705001,-98.53488317,29.45041792,480291817051,-98.62257086,29.48418233,1.0,1
480291705001,-98.53488317,29.45041792,480291706001,-98.54460138,29.45270713,6.0,1
480291705001,-98.53488317,29.45041792,480291714021,-98.57806786,29.44392237,1.0,1
480291705001,-98.53488317,29.45041792,480291805041,-98.58562153,29.45234828,2.0,1
480291705001,-98.53488317,29.45041792,480291816011,-98.59780842,29.47912346,1.0,1
480291705001,-98.53488317,29.45041792,480291605023,-98.54090979,29.40547453,1.0,1
480291705001,-98.53488317,29.45041792,480291815062,-98.61219156,29.49520834,1.0,1
480291705001,-98.53488317,29.45041792,480291705004,-98.51985867,29.44683026,6.0,1
480291705001,-98.53488317,29.45041792,480291704012,-98.53206528,29.44304537,2.0,1
480291705001,-98.53488317,29.45041792,480291706002,-98.54798592,29.44954992,5.0,1
480291705001,-98.53488317,29.45041792,480291615042,-98.61518778,29.35110218,1.0,1
480291705001,-98.53488317,29.45041792,480291801022,-98.54174672,29.46613933,1.0,1
480291705001,-98.53488317,29.45041792,480291714011,-98.5941504,29.4442818,1.0,1
480291705001,-98.53488317,29.45041792,480291816012,-98.60889788,29.47001015,1.0,1
480291705001,-98.53488317,29.45041792,480291817052,-98.61587871,29.48424935,1.0,1
480291818131,-98.57894183,29.55001574,480291815044,-98.58893814,29.50262277,3.0,4
480291818131,-98.57894183,29.55001574,480291810011,-98.53777401,29.51767218,5.0,4
480291818131,-98.57894183,29.55001574,480291810042,-98.55947462,29.51525435,18.0,4
480291818131,-98.57894183,29.55001574,480291818133,-98.58306414,29.55760426,117.0,4
480291818131,-98.57894183,29.55001574,480291813021,-98.57287995,29.54665564,81.0,4
480291818131,-98.57894183,29.55001574,480291814043,-98.58543306,29.53453139,46.0,4
480291818131,-98.57894183,29.55001574,480291818183,-98.60977822,29.52117178,4.0,4
480291818131,-98.57894183,29.55001574,480291813032,-98.57322791,29.53391439,36.0,4
480291818131,-98.57894183,29.55001574,480291813031,-98.56797969,29.52906016,11.0,4
480291818131,-98.57894183,29.55001574,480291810031,-98.56670308,29.52321547,41.0,4
480291818131,-98.57894183,29.55001574,480291810041,-98.56025328,29.50879754,8.0,4
480291818131,-98.57894183,29.55001574,480291813011,-98.56393222,29.55070083,33.0,4
480291818131,-98.57894183,29.55001574,480291808001,-98.54827375,29.49343801,37.0,4
480291818131,-98.57894183,29.55001574,480291819011,-98.62671966,29.59263829,5.0,4
480291818131,-98.57894183,29.55001574,480291818132,-98.57704637,29.56083227,37.0,4
480291818131,-98.57894183,29.55001574,480291810032,-98.56670652,29.51712875,8.0,4
480291818131,-98.57894183,29.55001574,480291810051,-98.55339957,29.50406347,13.0,4
480291818131,-98.57894183,29.55001574,480291807012,-98.56905034,29.50199602,7.0,4
480291818131,-98.57894183,29.55001574,480291811002,-98.55404949,29.52977921,10.0,4
480291818131,-98.57894183,29.55001574,480291901004,-98.51210224,29.4471347,3.0,4
480291818131,-98.57894183,29.55001574,480291914051,-98.52636404,29.55395932,4.0,4
480291818131,-98.57894183,29.55001574,480291806042,-98.5606335,29.48731653,1.0,4
480291818131,-98.57894183,29.55001574,480291914134,-98.52270077,29.58572392,3.0,4
480291818131,-98.57894183,29.55001574,480291815033,-98.59825884,29.51630379,6.0,4
480291818131,-98.57894183,29.55001574,480291802013,-98.53745896,29.47921525,1.0,4
480291818131,-98.57894183,29.55001574,480291815042,-98.59217211,29.50502635,4.0,4
480291818131,-98.57894183,29.55001574,480291701012,-98.51882679,29.43951361,2.0,4
480291818131,-98.57894183,29.55001574,480291814033,-98.57918267,29.53000103,2.0,4
480291818131,-98.57894183,29.55001574,480291802022,-98.54086455,29.47541769,9.0,4
480291818131,-98.57894183,29.55001574,480291808002,-98.55288468,29.48629325,3.0,4
480291818131,-98.57894183,29.55001574,480291806021,-98.5554169,29.48163317,2.0,4
480291818131,-98.57894183,29.55001574,480291914101,-98.50809706,29.55413097,3.0,4
480291818131,-98.57894183,29.55001574,480291818243,-98.64736193,29.56512055,4.0,4
480291818131,-98.57894183,29.55001574,480291914082,-98.51771793,29.55199157,1.0,4
480291818131,-98.57894183,29.55001574,480291809012,-98.53950045,29.50011338,1.0,4
